custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688276_1210293959_glm4_dewrap_join_chunk_0010,688276,百克生物,1210293959,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688276_1210293959_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6102,5582,3881,3881,14,3881,glm4_dewrap_join_full543_20260705
688276_1210293959_glm4_dewrap_join_chunk_0011,688276,百克生物,1210293959,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688276_1210293959_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6268,5753,3502,3502,14,3502,glm4_dewrap_join_full543_20260705
688276_1210293959_glm4_dewrap_join_chunk_0012,688276,百克生物,1210293959,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688276_1210293959_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6473,6036,3978,3978,14,3978,glm4_dewrap_join_full543_20260705
688276_1210293959_glm4_dewrap_join_chunk_0013,688276,百克生物,1210293959,13,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688276_1210293959_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6357,5735,3870,3870,14,3870,glm4_dewrap_join_full543_20260705
688276_1210293959_glm4_dewrap_join_chunk_0014,688276,百克生物,1210293959,14,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688276_1210293959_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3598,3199,2250,2250,14,2250,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0001,688367,工大高科,1210312654,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6384,6080,3954,3954,16,3954,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0002,688367,工大高科,1210312654,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6988,6650,3989,3989,16,3989,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0003,688367,工大高科,1210312654,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7198,6764,3950,3950,16,3950,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0004,688367,工大高科,1210312654,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7051,6731,3997,3997,16,3997,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0005,688367,工大高科,1210312654,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6465,6043,3949,3949,16,3949,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0006,688367,工大高科,1210312654,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7333,6938,3958,3958,16,3958,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0007,688367,工大高科,1210312654,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6745,6218,3998,3998,16,3998,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0008,688367,工大高科,1210312654,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6012,5559,3642,3642,16,3642,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0009,688367,工大高科,1210312654,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5253,4768,3333,3333,16,3333,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0010,688367,工大高科,1210312654,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5190,4241,3262,3262,16,3262,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0011,688367,工大高科,1210312654,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5807,4733,3891,3891,16,3891,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0012,688367,工大高科,1210312654,12,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6505,5888,3998,3998,16,3998,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0013,688367,工大高科,1210312654,13,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5931,5345,3894,3894,16,3894,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0014,688367,工大高科,1210312654,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6241,5647,3944,3944,16,3944,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0015,688367,工大高科,1210312654,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6390,5734,3990,3990,16,3990,glm4_dewrap_join_full543_20260705
688367_1210312654_glm4_dewrap_join_chunk_0016,688367,工大高科,1210312654,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688367_1210312654_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4502,4188,2419,2419,16,2419,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0001,688601,力芯微,1210302789,1,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6998,6690,3997,3997,9,3997,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0002,688601,力芯微,1210302789,2,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7299,6778,3963,3963,9,3963,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0003,688601,力芯微,1210302789,3,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7296,6815,3957,3957,9,3957,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0004,688601,力芯微,1210302789,4,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6544,5876,3998,3998,9,3998,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0005,688601,力芯微,1210302789,5,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7009,6536,3966,3966,9,3966,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0006,688601,力芯微,1210302789,6,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6379,5799,3839,3839,9,3839,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0007,688601,力芯微,1210302789,7,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6338,5695,3987,3987,9,3987,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0008,688601,力芯微,1210302789,8,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6734,6183,3930,3930,9,3930,glm4_dewrap_join_full543_20260705
688601_1210302789_glm4_dewrap_join_chunk_0009,688601,力芯微,1210302789,9,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688601_1210302789_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5803,5381,3277,3277,9,3277,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0001,688161,威高骨科,1210330081,1,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7070,6885,3983,3983,22,3983,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0002,688161,威高骨科,1210330081,2,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7212,6910,3991,3991,22,3991,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0003,688161,威高骨科,1210330081,3,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6887,6433,3937,3937,22,3937,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0004,688161,威高骨科,1210330081,4,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6500,6005,3960,3960,22,3960,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0005,688161,威高骨科,1210330081,5,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6964,6764,3978,3978,22,3978,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0006,688161,威高骨科,1210330081,6,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6866,6494,3949,3949,22,3949,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0007,688161,威高骨科,1210330081,7,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6796,6439,3953,3953,22,3953,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0008,688161,威高骨科,1210330081,8,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5863,5467,3530,3530,22,3530,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0009,688161,威高骨科,1210330081,9,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6356,5762,3979,3979,22,3979,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0010,688161,威高骨科,1210330081,10,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6453,5870,3968,3968,22,3968,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0011,688161,威高骨科,1210330081,11,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5964,4981,3978,3978,22,3978,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0012,688161,威高骨科,1210330081,12,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5321,4660,3575,3575,22,3575,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0013,688161,威高骨科,1210330081,13,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4705,4100,3124,3124,22,3124,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0014,688161,威高骨科,1210330081,14,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4803,4367,3524,3524,22,3524,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0015,688161,威高骨科,1210330081,15,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5044,4597,3603,3603,22,3603,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0016,688161,威高骨科,1210330081,16,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4088,3521,3120,3120,22,3120,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0017,688161,威高骨科,1210330081,17,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4531,3932,3324,3324,22,3324,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0018,688161,威高骨科,1210330081,18,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5212,4569,3682,3682,22,3682,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0019,688161,威高骨科,1210330081,19,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6297,5589,3934,3934,22,3934,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0020,688161,威高骨科,1210330081,20,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6004,5694,3944,3944,22,3944,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0021,688161,威高骨科,1210330081,21,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6433,5966,3983,3983,22,3983,glm4_dewrap_join_full543_20260705
688161_1210330081_glm4_dewrap_join_chunk_0022,688161,威高骨科,1210330081,22,22,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688161_1210330081_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4771,4533,2707,2707,22,2707,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0001,688499,利元亨,1210330088,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5975,5470,3865,3865,13,3865,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0002,688499,利元亨,1210330088,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7355,6961,3997,3997,13,3997,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0003,688499,利元亨,1210330088,3,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6751,6525,3745,3745,13,3745,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0004,688499,利元亨,1210330088,4,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7067,6675,3967,3967,13,3967,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0005,688499,利元亨,1210330088,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6647,6218,3997,3997,13,3997,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0006,688499,利元亨,1210330088,6,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6857,6468,3968,3968,13,3968,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0007,688499,利元亨,1210330088,7,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5895,5311,3993,3993,13,3993,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0008,688499,利元亨,1210330088,8,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5820,4966,3996,3996,13,3996,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0009,688499,利元亨,1210330088,9,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5688,4785,3737,3737,13,3737,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0010,688499,利元亨,1210330088,10,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6698,6086,3979,3979,13,3979,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0011,688499,利元亨,1210330088,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6281,5706,3965,3965,13,3965,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0012,688499,利元亨,1210330088,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6091,5547,3625,3625,13,3625,glm4_dewrap_join_full543_20260705
688499_1210330088_glm4_dewrap_join_chunk_0013,688499,利元亨,1210330088,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688499_1210330088_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5423,4897,2129,2129,13,2129,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0001,688239,航宇科技,1210355346,1,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6338,5941,3913,3913,19,3913,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0002,688239,航宇科技,1210355346,2,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6296,5852,3881,3881,19,3881,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0003,688239,航宇科技,1210355346,3,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6402,5940,3888,3888,19,3888,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0004,688239,航宇科技,1210355346,4,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6471,6008,3992,3992,19,3992,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0005,688239,航宇科技,1210355346,5,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6918,6620,3890,3890,19,3890,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0006,688239,航宇科技,1210355346,6,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6783,6612,3972,3972,19,3972,glm4_dewrap_join_full543_20260705
688239_1210355346_glm4_dewrap_join_chunk_0007,688239,航宇科技,1210355346,7,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688239_1210355346_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7142,6944,3989,3989,19,3989,glm4_dewrap_join_full543_20260705
